% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.767823574e+01 +7.767823574e+01 -9.223217643e+02 -9.223217643e+02 -1.8849e-01 -5.8617e-01 -4.6843e-02 -7.0834e-01 +2.3286e-01
19 +3.481828612e+01 +3.481828612e+01 -9.651817139e+02 -9.651817139e+02 +6.9248e-01 +4.8162e-01 +6.5039e-01 +1.4924e-01 -7.7804e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.920225821e+01 +6.920225821e+01 +1.069202258e+03 +1.069202258e+03 +6.5369e-03 -5.0047e-01 -8.1755e-02 -1.0750e-01 +1.5218e-01
4 +6.249537328e+01 +6.249537328e+01 +1.062495373e+03 +1.062495373e+03 +4.1961e-01 +7.4947e-02 +1.4712e-01 -1.4281e-01 +7.7768e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.436875568e+01 +7.436875568e+01 +2.523875568e+01 +2.523875568e+01 -3.1044e-01 +7.3150e-01 +4.1021e-01 +7.2829e-01 -3.7980e-01
2 +4.034660285e+01 +4.034660285e+01 -8.783397151e+00 -8.783397151e+00 -7.7288e-03 +6.8558e-01 +4.3082e-01 -1.8901e-02 +4.8852e-01
5 +2.186529031e+01 +2.186529031e+01 -2.726470969e+01 -2.726470969e+01 -7.7662e-01 +3.1703e-01 +1.4205e-01 +7.8135e-01 +4.0377e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.954109364e+01 +2.954109364e+01 +3.272710936e+02 +3.272710936e+02 -9.1238e-01 +4.1352e-02 -2.3997e-01 +2.3047e-02 -2.0504e-01
6 +2.369302949e+01 +2.369302949e+01 +3.214230295e+02 +3.214230295e+02 -5.3641e-01 -1.2202e-01 -8.3953e-02 -1.2655e-01 -4.5586e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
